Date,Open,High,Low,Close,Adj Close,Volume
2020-10-15,24.90999984741211,24.920000076293945,24.899999618530273,24.90999984741211,24.70389747619629,2200
2020-10-16,24.9060001373291,24.90999984741211,24.899999618530273,24.90999984741211,24.70389747619629,600
2020-10-19,24.899999618530273,24.90999984741211,24.899999618530273,24.905000686645508,24.69894027709961,6300
2020-10-20,24.90999984741211,24.920000076293945,24.899999618530273,24.90999984741211,24.70389747619629,16800
2020-10-21,24.950000762939453,24.954999923706055,24.950000762939453,24.950000762939453,24.743572235107422,2700
2020-10-22,24.940000534057617,24.940000534057617,24.934999465942383,24.934999465942383,24.72869300842285,1900
2020-10-23,24.954999923706055,24.954999923706055,24.954999923706055,24.954999923706055,24.748525619506836,500
2020-10-26,24.959999084472656,24.959999084472656,24.940000534057617,24.950000762939453,24.743572235107422,700
2020-10-27,24.959999084472656,24.959999084472656,24.954999923706055,24.954999923706055,24.748525619506836,100
2020-10-28,24.950000762939453,24.961999893188477,24.950000762939453,24.954999923706055,24.748525619506836,1300
2020-10-29,24.940000534057617,24.959999084472656,24.940000534057617,24.94499969482422,24.738609313964844,1800
2020-10-30,24.95199966430664,24.95199966430664,24.940000534057617,24.950000762939453,24.743572235107422,1600
2020-11-02,24.899999618530273,24.899999618530273,24.889999389648438,24.889999389648438,24.70684242248535,9200
2020-11-03,24.889999389648438,24.889999389648438,24.889999389648438,24.889999389648438,24.70684242248535,100
2020-11-04,24.8799991607666,24.899999618530273,24.8799991607666,24.889999389648438,24.70684242248535,200
2020-11-05,24.8700008392334,24.8700008392334,24.8700008392334,24.8700008392334,24.686988830566406,1100
2020-11-06,24.885000228881836,24.885000228881836,24.885000228881836,24.885000228881836,24.70187759399414,100
2020-11-09,24.93000030517578,24.940000534057617,24.93000030517578,24.93000030517578,24.746545791625977,3900
2020-11-10,24.940000534057617,24.940000534057617,24.920000076293945,24.920000076293945,24.736621856689453,1800
2020-11-11,24.93000030517578,24.93000030517578,24.93000030517578,24.93000030517578,24.746545791625977,100
2020-11-12,24.94499969482422,24.94499969482422,24.94499969482422,24.94499969482422,24.761436462402344,300
2020-11-13,25.0,25.010000228881836,25.0,25.010000228881836,24.825958251953125,1500
2020-11-16,25.010000228881836,25.020000457763672,25.010000228881836,25.010000228881836,24.825958251953125,5200
2020-11-17,25.010000228881836,25.010000228881836,25.0,25.0049991607666,24.82099151611328,2600
2020-11-18,25.02899932861328,25.049999237060547,25.01099967956543,25.030000686645508,24.845813751220703,27900
2020-11-19,25.030000686645508,25.030000686645508,25.030000686645508,25.030000686645508,24.845813751220703,1500
2020-11-20,25.030000686645508,25.040000915527344,25.030000686645508,25.040000915527344,24.85573959350586,4800
2020-11-23,25.040000915527344,25.040000915527344,25.040000915527344,25.040000915527344,24.85573959350586,0
2020-11-24,25.048999786376953,25.048999786376953,25.040000915527344,25.040000915527344,24.85573959350586,800
2020-11-25,25.049999237060547,25.049999237060547,25.049999237060547,25.049999237060547,24.865665435791016,200
2020-11-27,25.049999237060547,25.049999237060547,25.049999237060547,25.049999237060547,24.865665435791016,300
2020-11-30,25.049999237060547,25.049999237060547,25.040000915527344,25.049999237060547,24.865665435791016,2700
2020-12-01,25.038999557495117,25.038999557495117,25.03499984741211,25.03499984741211,24.872615814208984,300
2020-12-02,25.020000457763672,25.031999588012695,25.020000457763672,25.030000686645508,24.867652893066406,2400
2020-12-03,25.040000915527344,25.040000915527344,25.040000915527344,25.040000915527344,24.877588272094727,500
2020-12-04,25.049999237060547,25.049999237060547,25.048999786376953,25.049999237060547,24.88751983642578,800
2020-12-07,25.058000564575195,25.059999465942383,25.05500030517578,25.05500030517578,24.892486572265625,600
2020-12-08,25.049999237060547,25.058000564575195,25.049999237060547,25.049999237060547,24.88751983642578,3000
2020-12-09,25.059999465942383,25.059999465942383,25.059999465942383,25.059999465942383,24.8974552154541,100
2020-12-10,25.059999465942383,25.059999465942383,25.059999465942383,25.059999465942383,24.8974552154541,200
2020-12-11,25.06800079345703,25.06800079345703,25.059999465942383,25.059999465942383,24.8974552154541,800
2020-12-14,25.059999465942383,25.059999465942383,25.059999465942383,25.059999465942383,24.8974552154541,1100
2020-12-15,25.059999465942383,25.059999465942383,25.059999465942383,25.059999465942383,24.8974552154541,1900
2020-12-16,25.06999969482422,25.06999969482422,25.06999969482422,25.06999969482422,24.907392501831055,100
2020-12-17,25.06999969482422,25.09000015258789,25.06999969482422,25.06999969482422,24.907392501831055,1500
2020-12-18,25.06999969482422,25.079999923706055,25.06999969482422,25.079999923706055,24.917327880859375,3000
2020-12-21,25.079999923706055,25.079999923706055,25.06999969482422,25.06999969482422,24.907392501831055,2700
2020-12-22,25.079999923706055,25.079999923706055,25.079999923706055,25.079999923706055,24.917327880859375,1300
2020-12-23,25.079999923706055,25.09000015258789,25.079999923706055,25.09000015258789,24.927261352539062,1800
2020-12-24,25.09000015258789,25.09000015258789,25.09000015258789,25.09000015258789,24.927261352539062,1200
2020-12-28,25.079999923706055,25.09000015258789,25.079999923706055,25.09000015258789,24.927261352539062,700
2020-12-29,25.06800079345703,25.06800079345703,25.065000534057617,25.065000534057617,24.92527198791504,900
2020-12-30,25.059999465942383,25.073999404907227,25.059999465942383,25.06999969482422,24.93024444580078,2400
2020-12-31,25.06999969482422,25.06999969482422,25.06999969482422,25.06999969482422,24.93024444580078,100
2021-01-04,25.065000534057617,25.06999969482422,25.065000534057617,25.065000534057617,24.92527198791504,3700
2021-01-05,25.079999923706055,25.082000732421875,25.06999969482422,25.079999923706055,24.940189361572266,2300
2021-01-06,25.079999923706055,25.09000015258789,25.075000762939453,25.075000762939453,24.93521499633789,600
2021-01-07,25.075000762939453,25.075000762939453,25.075000762939453,25.075000762939453,24.93521499633789,400
2021-01-08,25.079999923706055,25.079999923706055,25.06999969482422,25.06999969482422,24.93024444580078,5300
2021-01-11,25.06999969482422,25.100000381469727,25.06999969482422,25.084999084472656,24.945158004760742,2000
2021-01-12,25.110000610351562,25.110000610351562,25.100000381469727,25.100000381469727,24.9600772857666,800
2021-01-13,25.09000015258789,25.09000015258789,25.09000015258789,25.09000015258789,24.95013427734375,100
2021-01-14,25.104999542236328,25.104999542236328,25.104999542236328,25.104999542236328,24.96504783630371,200
2021-01-15,25.139999389648438,25.139999389648438,25.125,25.125,24.98493766784668,2400
2021-01-19,25.15999984741211,25.15999984741211,25.14900016784668,25.149999618530273,25.009798049926758,2800
2021-01-20,25.149999618530273,25.149999618530273,25.149999618530273,25.149999618530273,25.009798049926758,100
2021-01-21,25.15399932861328,25.15399932861328,25.139999389648438,25.149999618530273,25.009798049926758,3600
2021-01-22,25.15999984741211,25.170000076293945,25.15999984741211,25.15999984741211,25.019742965698242,1600
2021-01-25,25.155000686645508,25.155000686645508,25.155000686645508,25.155000686645508,25.0147705078125,100
2021-01-26,25.158000946044922,25.165000915527344,25.158000946044922,25.165000915527344,25.024717330932617,500
2021-01-27,25.139999389648438,25.149999618530273,25.139999389648438,25.149999618530273,25.009798049926758,500
2021-01-28,25.149999618530273,25.149999618530273,25.149999618530273,25.149999618530273,25.009798049926758,200
2021-01-29,25.15999984741211,25.15999984741211,25.145000457763672,25.145000457763672,25.00482749938965,3100
2021-02-01,25.139999389648438,25.139999389648438,25.1299991607666,25.1299991607666,25.01179313659668,1300
2021-02-02,25.1299991607666,25.1299991607666,25.1299991607666,25.1299991607666,25.01179313659668,1700
2021-02-03,25.200000762939453,25.399999618530273,25.1200008392334,25.1200008392334,25.00184440612793,1200
2021-02-04,24.84000015258789,25.149999618530273,24.84000015258789,25.1299991607666,25.01179313659668,10200
2021-02-05,25.138999938964844,25.139999389648438,25.138999938964844,25.139999389648438,25.021747589111328,1800
2021-02-08,25.145999908447266,25.149999618530273,25.139999389648438,25.139999389648438,25.021747589111328,2600
2021-02-09,25.1299991607666,25.1299991607666,25.1299991607666,25.1299991607666,25.01179313659668,1000
2021-02-10,25.12299919128418,25.135000228881836,25.12299919128418,25.135000228881836,25.016767501831055,700
2021-02-11,25.139999389648438,25.139999389648438,25.1299991607666,25.1299991607666,25.01179313659668,1300
2021-02-12,25.1299991607666,25.1299991607666,25.1200008392334,25.1200008392334,25.00184440612793,500
2021-02-16,25.1299991607666,25.1299991607666,25.1200008392334,25.1200008392334,25.00184440612793,300
2021-02-17,25.139999389648438,25.139999389648438,25.1299991607666,25.1299991607666,25.01179313659668,400
2021-02-18,25.139999389648438,25.139999389648438,25.1299991607666,25.1299991607666,25.01179313659668,200
2021-02-19,25.1299991607666,25.1299991607666,25.1299991607666,25.1299991607666,25.01179313659668,100
2021-02-22,25.09000015258789,25.09000015258789,25.09000015258789,25.09000015258789,24.971982955932617,600
2021-02-23,25.059999465942383,25.079999923706055,25.059999465942383,25.06999969482422,24.952075958251953,500
2021-02-24,25.079999923706055,25.079999923706055,25.069000244140625,25.06999969482422,24.952075958251953,1600
2021-02-25,25.06999969482422,25.079999923706055,25.06999969482422,25.075000762939453,24.957050323486328,400
2021-02-26,25.06999969482422,25.072999954223633,25.059999465942383,25.06999969482422,24.952075958251953,1000
2021-03-01,25.049999237060547,25.05299949645996,25.041000366210938,25.049999237060547,24.95207405090332,800
2021-03-02,25.05500030517578,25.05500030517578,25.05500030517578,25.05500030517578,24.95705795288086,200
2021-03-03,25.073999404907227,25.073999404907227,25.06999969482422,25.06999969482422,24.97199821472168,300
2021-03-04,25.09000015258789,25.09000015258789,25.079999923706055,25.084999084472656,24.986936569213867,600
2021-03-05,25.100000381469727,25.100000381469727,25.079999923706055,25.09000015258789,24.991920471191406,3700
2021-03-08,25.100000381469727,25.100000381469727,25.065000534057617,25.065000534057617,24.967016220092773,13000
2021-03-09,25.059999465942383,25.06999969482422,25.049999237060547,25.06999969482422,24.97199821472168,12500
2021-03-10,25.09000015258789,25.09000015258789,25.075000762939453,25.075000762939453,24.97697639465332,1900
2021-03-11,25.09000015258789,25.09000015258789,25.079999923706055,25.079999923706055,24.98196029663086,600
2021-03-12,25.076000213623047,25.079999923706055,25.076000213623047,25.079999923706055,24.98196029663086,700
2021-03-15,25.09000015258789,25.09000015258789,25.09000015258789,25.09000015258789,24.991920471191406,100
2021-03-16,25.079999923706055,25.079999923706055,25.079999923706055,25.079999923706055,24.98196029663086,0
2021-03-17,25.09000015258789,25.09000015258789,25.09000015258789,25.09000015258789,24.991920471191406,0
2021-03-18,25.079999923706055,25.09000015258789,25.079999923706055,25.09000015258789,24.991920471191406,200
2021-03-19,25.09000015258789,25.09000015258789,25.09000015258789,25.09000015258789,24.991920471191406,600
2021-03-22,25.079999923706055,25.079999923706055,25.079999923706055,25.079999923706055,24.98196029663086,200
2021-03-23,25.06999969482422,25.09000015258789,25.059999465942383,25.059999465942383,24.9620361328125,15000
2021-03-24,25.06999969482422,25.06999969482422,25.059999465942383,25.059999465942383,24.9620361328125,500
2021-03-25,25.059999465942383,25.059999465942383,25.059999465942383,25.059999465942383,24.9620361328125,100
2021-03-26,25.059999465942383,25.059999465942383,25.059999465942383,25.059999465942383,24.9620361328125,100
2021-03-29,25.049999237060547,25.049999237060547,25.049999237060547,25.049999237060547,24.95207405090332,500
2021-03-30,25.049999237060547,25.06999969482422,25.049999237060547,25.059999465942383,24.9620361328125,15500
2021-03-31,25.040000915527344,25.040000915527344,25.040000915527344,25.040000915527344,24.966026306152344,100
2021-04-01,25.040000915527344,25.040000915527344,25.040000915527344,25.040000915527344,24.966026306152344,100
2021-04-05,25.040000915527344,25.040000915527344,25.040000915527344,25.040000915527344,24.966026306152344,100
2021-04-06,25.049999237060547,25.05500030517578,25.049999237060547,25.05500030517578,24.980979919433594,5200
2021-04-07,25.059999465942383,25.059999465942383,25.049999237060547,25.049999237060547,24.975996017456055,800
2021-04-08,25.059999465942383,25.059999465942383,25.049999237060547,25.049999237060547,24.975996017456055,200
2021-04-09,25.059999465942383,25.059999465942383,25.049999237060547,25.049999237060547,24.975996017456055,100
2021-04-12,25.049999237060547,25.049999237060547,25.049999237060547,25.049999237060547,24.975996017456055,100
2021-04-13,25.049999237060547,25.049999237060547,25.030000686645508,25.040000915527344,24.966026306152344,4000
2021-04-14,25.049999237060547,25.049999237060547,25.040000915527344,25.040000915527344,24.966026306152344,200
2021-04-15,25.040000915527344,25.049999237060547,25.040000915527344,25.049999237060547,24.975996017456055,900
2021-04-16,25.052000045776367,25.059999465942383,25.049999237060547,25.049999237060547,24.975996017456055,2300
2021-04-19,25.049999237060547,25.049999237060547,25.049999237060547,25.049999237060547,24.975996017456055,100
2021-04-20,25.054000854492188,25.059999465942383,25.040000915527344,25.049999237060547,24.975996017456055,1300
2021-04-21,25.04199981689453,25.04199981689453,25.040000915527344,25.040000915527344,24.966026306152344,100
2021-04-22,25.049999237060547,25.049999237060547,25.040000915527344,25.040000915527344,24.966026306152344,200
2021-04-23,25.049999237060547,25.049999237060547,25.042999267578125,25.045000076293945,24.971010208129883,200
2021-04-26,25.040000915527344,25.040000915527344,25.03499984741211,25.03499984741211,24.961040496826172,200
2021-04-27,25.03499984741211,25.040000915527344,25.03499984741211,25.03499984741211,24.961040496826172,1400
2021-04-28,25.030000686645508,25.125,25.020000457763672,25.040000915527344,24.966026306152344,8200
2021-04-29,25.049999237060547,25.049999237060547,25.040000915527344,25.040000915527344,24.966026306152344,600
2021-04-30,25.040000915527344,25.040000915527344,25.040000915527344,25.040000915527344,24.966026306152344,100
2021-05-03,25.0049991607666,25.0049991607666,25.0049991607666,25.0049991607666,24.958038330078125,300
2021-05-04,25.030000686645508,25.030000686645508,25.020000457763672,25.020000457763672,24.973011016845703,2000
2021-05-05,25.007999420166016,25.010000228881836,24.969999313354492,24.985000610351562,24.938077926635742,37500
2021-05-06,25.0,25.0,25.0,25.0,24.95305061340332,800
2021-05-07,24.989999771118164,24.989999771118164,24.989999771118164,24.989999771118164,24.943069458007812,800
2021-05-10,25.01099967956543,25.01099967956543,25.010000228881836,25.010000228881836,24.963029861450195,100
2021-05-11,25.020000457763672,25.020000457763672,25.010000228881836,25.010000228881836,24.963029861450195,200
2021-05-12,25.020000457763672,25.020000457763672,24.999000549316406,25.0,24.95305061340332,1800
2021-05-13,25.020000457763672,25.200000762939453,25.0049991607666,25.0049991607666,24.958038330078125,300
2021-05-14,25.020000457763672,25.020000457763672,25.0049991607666,25.0049991607666,24.958038330078125,300
2021-05-17,25.0049991607666,25.0049991607666,25.0049991607666,25.0049991607666,24.958038330078125,100
2021-05-18,25.020000457763672,25.020000457763672,25.0049991607666,25.0049991607666,24.958038330078125,500
2021-05-19,25.0049991607666,25.020000457763672,24.989999771118164,25.0049991607666,24.958038330078125,7600
2021-05-20,25.0,25.014999389648438,25.0,25.014999389648438,24.968019485473633,1200
2021-05-21,25.014999389648438,25.014999389648438,25.014999389648438,25.014999389648438,24.968019485473633,100
2021-05-24,25.000999450683594,25.01799964904785,24.90999984741211,25.01300048828125,24.96602439880371,3400
2021-05-25,25.000999450683594,25.020000457763672,25.0,25.020000457763672,24.973011016845703,9300
2021-05-26,25.014999389648438,25.014999389648438,25.014999389648438,25.014999389648438,24.968019485473633,100
2021-05-27,25.030000686645508,25.030000686645508,25.0,25.014999389648438,24.968019485473633,1400
2021-05-28,25.014999389648438,25.020000457763672,25.0049991607666,25.0049991607666,24.958038330078125,3400
2021-06-01,25.0,25.0,24.969999313354492,24.985000610351562,24.9620361328125,10400
2021-06-02,24.996999740600586,24.996999740600586,24.996999740600586,24.996999740600586,24.97402572631836,2000
2021-06-03,25.010000228881836,25.010000228881836,24.9950008392334,24.9950008392334,24.972028732299805,100
2021-06-04,25.010000228881836,25.010000228881836,24.9950008392334,24.9950008392334,24.972028732299805,200
2021-06-07,24.9950008392334,24.9950008392334,24.9950008392334,24.9950008392334,24.972028732299805,100
2021-06-08,25.010000228881836,25.010000228881836,24.9950008392334,24.9950008392334,24.972028732299805,100
2021-06-09,25.010000228881836,25.010000228881836,25.010000228881836,25.010000228881836,24.98701286315918,100
2021-06-10,25.020000457763672,25.020000457763672,25.0049991607666,25.0049991607666,24.982017517089844,600
2021-06-11,25.010000228881836,25.010000228881836,25.010000228881836,25.010000228881836,24.98701286315918,100
2021-06-14,25.006000518798828,25.010000228881836,25.006000518798828,25.010000228881836,24.98701286315918,200
2021-06-15,25.010000228881836,25.010000228881836,25.010000228881836,25.010000228881836,24.98701286315918,100
2021-06-16,25.020000457763672,25.020000457763672,25.014999389648438,25.014999389648438,24.992008209228516,100
2021-06-17,25.020000457763672,25.020000457763672,25.014999389648438,25.014999389648438,24.992008209228516,200
2021-06-18,25.030000686645508,25.040000915527344,25.030000686645508,25.040000915527344,25.016986846923828,600
2021-06-21,25.030000686645508,25.030000686645508,25.020000457763672,25.020000457763672,24.99700355529785,1000
2021-06-22,25.010000228881836,25.030000686645508,25.010000228881836,25.024999618530273,25.001998901367188,2200
2021-06-23,25.0,25.040000915527344,25.0,25.0049991607666,24.982017517089844,1800
2021-06-24,25.020000457763672,25.020000457763672,25.020000457763672,25.020000457763672,24.99700355529785,1200
2021-06-25,25.027000427246094,25.040000915527344,25.014999389648438,25.014999389648438,24.992008209228516,1200
2021-06-28,25.040000915527344,25.040000915527344,25.010000228881836,25.020000457763672,24.99700355529785,1400
2021-06-29,25.040000915527344,25.040000915527344,25.020000457763672,25.020000457763672,24.99700355529785,2800
2021-06-30,25.040000915527344,25.040000915527344,25.010000228881836,25.024999618530273,25.001998901367188,3100
2021-07-01,24.9950008392334,24.9950008392334,24.9950008392334,24.9950008392334,24.9950008392334,100
2021-07-02,24.979999542236328,25.0,24.979999542236328,25.0,25.0,500
2021-07-06,25.0049991607666,25.0049991607666,25.0049991607666,25.0049991607666,25.0049991607666,400
2021-07-07,25.0,25.0049991607666,25.0,25.0049991607666,25.0049991607666,100
2021-07-08,25.0049991607666,25.0049991607666,25.0049991607666,25.0049991607666,25.0049991607666,100
2021-07-09,24.989999771118164,25.0049991607666,24.989999771118164,25.0049991607666,25.0049991607666,600
2021-07-12,25.0049991607666,25.0049991607666,25.0049991607666,25.0049991607666,25.0049991607666,100
2021-07-13,25.010000228881836,25.010000228881836,25.0,25.0,25.0,2200
2021-07-14,25.010000228881836,25.010000228881836,25.010000228881836,25.010000228881836,25.010000228881836,400
2021-07-15,25.010000228881836,25.010000228881836,25.010000228881836,25.010000228881836,25.010000228881836,600
2021-07-16,25.013999938964844,25.013999938964844,25.010000228881836,25.010000228881836,25.010000228881836,1000
2021-07-19,25.0,25.020000457763672,25.0,25.014999389648438,25.014999389648438,3100
2021-07-20,25.020999908447266,25.020999908447266,25.014999389648438,25.014999389648438,25.014999389648438,1300
2021-07-21,25.018999099731445,25.018999099731445,25.0,25.014999389648438,25.014999389648438,1400
2021-07-22,25.020000457763672,25.020000457763672,25.020000457763672,25.020000457763672,25.020000457763672,600
2021-07-23,25.020000457763672,25.020000457763672,25.020000457763672,25.020000457763672,25.020000457763672,600
2021-07-26,25.020000457763672,25.020000457763672,25.020000457763672,25.020000457763672,25.020000457763672,500
2021-07-27,25.030000686645508,25.030000686645508,24.989999771118164,25.020000457763672,25.020000457763672,1600
2021-07-28,25.01799964904785,25.020000457763672,25.01799964904785,25.020000457763672,25.020000457763672,900
2021-07-29,25.020000457763672,25.024999618530273,25.020000457763672,25.024999618530273,25.024999618530273,600
2021-07-30,25.024999618530273,25.024999618530273,25.024999618530273,25.024999618530273,25.024999618530273,200
2021-08-02,25.0,25.0,25.0,25.0,25.0,100
2021-08-03,25.0049991607666,25.0049991607666,25.0049991607666,25.0049991607666,25.0049991607666,100
2021-08-04,25.0049991607666,25.0049991607666,24.989999771118164,25.0049991607666,25.0049991607666,300
2021-08-05,25.010000228881836,25.010000228881836,25.010000228881836,25.010000228881836,25.010000228881836,100
2021-08-06,25.0,25.010000228881836,25.0,25.010000228881836,25.010000228881836,500
2021-08-09,25.0,25.010000228881836,25.0,25.010000228881836,25.010000228881836,1300
2021-08-10,25.010000228881836,25.010000228881836,25.010000228881836,25.010000228881836,25.010000228881836,400
2021-08-11,25.014999389648438,25.014999389648438,25.014999389648438,25.014999389648438,25.014999389648438,100
2021-08-12,25.010000228881836,25.01099967956543,25.010000228881836,25.010000228881836,25.010000228881836,300
2021-08-13,25.010000228881836,25.010000228881836,25.010000228881836,25.010000228881836,25.010000228881836,100
2021-08-16,25.010000228881836,25.014999389648438,25.0,25.014999389648438,25.014999389648438,1200
2021-08-17,25.0,25.014999389648438,25.0,25.014999389648438,25.014999389648438,600
2021-08-18,25.020000457763672,25.020000457763672,25.016000747680664,25.016000747680664,25.016000747680664,300
2021-08-19,25.014999389648438,25.014999389648438,25.014999389648438,25.014999389648438,25.014999389648438,600
2021-08-20,25.010000228881836,25.014999389648438,25.010000228881836,25.014999389648438,25.014999389648438,700
2021-08-23,25.0,25.014999389648438,25.0,25.014999389648438,25.014999389648438,200
2021-08-24,25.030000686645508,25.030000686645508,25.014999389648438,25.014999389648438,25.014999389648438,300
2021-08-25,25.0,25.014999389648438,25.0,25.014999389648438,25.014999389648438,500
2021-08-26,25.030000686645508,25.030000686645508,25.014999389648438,25.014999389648438,25.014999389648438,100
2021-08-27,25.010000228881836,25.014999389648438,25.010000228881836,25.014999389648438,25.014999389648438,100
2021-08-30,25.020000457763672,25.020000457763672,25.020000457763672,25.020000457763672,25.020000457763672,100
2021-08-31,25.0,25.0049991607666,25.0,25.0049991607666,25.0049991607666,800
2021-09-01,24.990999221801758,25.0,24.990999221801758,25.0,25.0,200
2021-09-02,25.010000228881836,25.010000228881836,25.0,25.0,25.0,200
2021-09-03,24.989999771118164,25.0049991607666,24.989999771118164,25.0049991607666,25.0049991607666,200
2021-09-07,25.0049991607666,25.0049991607666,25.0049991607666,25.0049991607666,25.0049991607666,100
2021-09-08,25.020000457763672,25.020000457763672,25.0049991607666,25.0049991607666,25.0049991607666,300
2021-09-09,25.009000778198242,25.009000778198242,25.0049991607666,25.0049991607666,25.0049991607666,100
2021-09-10,25.0,25.0049991607666,25.0,25.0049991607666,25.0049991607666,200
2021-09-13,25.0,25.0049991607666,25.0,25.0049991607666,25.0049991607666,1700
2021-09-14,25.000999450683594,25.010000228881836,25.000999450683594,25.010000228881836,25.010000228881836,200
2021-09-15,25.0049991607666,25.0049991607666,25.0049991607666,25.0049991607666,25.0049991607666,100
2021-09-16,25.0049991607666,25.0049991607666,25.0049991607666,25.0049991607666,25.0049991607666,100
2021-09-17,25.010000228881836,25.010000228881836,25.0049991607666,25.0049991607666,25.0049991607666,100
2021-09-20,25.006000518798828,25.010000228881836,25.0049991607666,25.0049991607666,25.0049991607666,600
2021-09-21,25.010000228881836,25.010000228881836,25.0049991607666,25.0049991607666,25.0049991607666,100
2021-09-22,25.010000228881836,25.014999389648438,25.010000228881836,25.014999389648438,25.014999389648438,300
2021-09-23,25.014999389648438,25.014999389648438,25.014999389648438,25.014999389648438,25.014999389648438,400
2021-09-24,25.014999389648438,25.014999389648438,25.014999389648438,25.014999389648438,25.014999389648438,100
2021-09-27,25.020000457763672,25.020000457763672,25.010000228881836,25.010000228881836,25.010000228881836,800
2021-09-28,25.01099967956543,25.030000686645508,25.01099967956543,25.020000457763672,25.020000457763672,1200
2021-09-29,25.024999618530273,25.024999618530273,25.024999618530273,25.024999618530273,25.024999618530273,1900
2021-09-30,25.020000457763672,25.020000457763672,25.010000228881836,25.010000228881836,25.010000228881836,400
2021-10-01,25.0,25.0,25.0,25.0,25.0,1000
2021-10-04,25.010000228881836,25.010000228881836,24.989999771118164,24.9950008392334,24.9950008392334,2900
2021-10-05,25.0,25.0,24.989999771118164,24.989999771118164,24.989999771118164,2300
2021-10-06,24.989999771118164,24.989999771118164,24.989999771118164,24.989999771118164,24.989999771118164,500
2021-10-07,25.0,25.0,24.9950008392334,24.9950008392334,24.9950008392334,1400
2021-10-08,25.0,25.0,25.0,25.0,25.0,3900
2021-10-11,25.0,25.0,24.9950008392334,24.9950008392334,24.9950008392334,700
2021-10-12,25.003000259399414,25.003000259399414,25.0,25.0,25.0,4800
2021-10-13,25.010000228881836,25.010000228881836,25.0,25.0,25.0,100
2021-10-14,25.0,25.0,25.0,25.0,25.0,100
2021-10-15,25.010000228881836,25.010000228881836,25.0,25.0,25.0,600
2021-10-18,25.007999420166016,25.010000228881836,25.0,25.0,25.0,700
2021-10-19,25.0,25.0,25.0,25.0,25.0,700
2021-10-20,25.010000228881836,25.010000228881836,25.0,25.0,25.0,100
2021-10-21,25.0,25.0,25.0,25.0,25.0,100
2021-10-22,25.010000228881836,25.010000228881836,25.0,25.0,25.0,1000
2021-10-25,24.989999771118164,25.0,24.989999771118164,25.0,25.0,100
2021-10-26,25.010000228881836,25.010000228881836,25.010000228881836,25.010000228881836,25.010000228881836,100
2021-10-27,25.020000457763672,25.020000457763672,25.010000228881836,25.010000228881836,25.010000228881836,600
2021-10-28,25.0,25.0,25.0,25.0,25.0,1100
2021-10-29,24.989999771118164,25.0,24.989999771118164,25.0,25.0,400
2021-11-01,24.989999771118164,24.989999771118164,24.989999771118164,24.989999771118164,24.989999771118164,100
2021-11-02,24.985000610351562,24.985000610351562,24.985000610351562,24.985000610351562,24.985000610351562,100
2021-11-03,24.979999542236328,24.989999771118164,24.979999542236328,24.989999771118164,24.989999771118164,700
